time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2025-11-17 08:48:16,optaA,569.0,3304.0,2255.0,41.02,75.15,0.52,34.0,-4.88
2025-11-17 08:48:17,optaA,538.0,3428.0,6451.0,41.02,75.15,0.52,34.0,-4.21
2025-11-17 08:48:18,optaA,451.0,3454.0,2059.0,41.02,75.15,0.52,34.0,-5.51
2025-11-17 08:48:19,optaA,493.0,3147.0,5404.0,41.02,75.16,0.52,35.0,-1.23
2025-11-17 08:48:20,optaA,437.0,2940.0,2494.0,41.02,75.16,0.52,35.0,-5.02
2025-11-17 08:48:21,optaA,478.0,3098.0,5020.0,41.02,75.16,0.52,35.0,-0.89
2025-11-17 08:48:22,optaA,535.0,2975.0,2227.0,41.0,75.24,0.52,34.0,-5.7
2025-11-17 08:48:23,optaA,433.0,2887.0,2316.0,41.0,75.24,0.52,34.0,-6.27
2025-11-17 08:48:24,optaA,506.0,3555.0,2198.0,41.0,75.24,0.52,34.0,-4.73
2025-11-17 08:48:25,optaA,566.0,3522.0,5005.0,41.0,75.2,0.52,35.0,0.64
2025-11-17 08:48:26,optaA,500.0,2852.0,3732.0,41.0,75.2,0.52,35.0,-2.29
2025-11-17 08:48:27,optaA,524.0,3705.0,6418.0,41.0,75.2,0.52,35.0,-2.81
2025-11-17 08:48:28,optaA,372.0,2990.0,2236.0,41.0,75.2,0.52,35.0,-5.98
2025-11-17 08:48:29,optaA,507.0,3402.0,3359.0,41.0,75.2,0.52,34.0,-1.38
2025-11-17 08:48:30,optaA,456.0,2632.0,5837.0,41.0,75.2,0.52,34.0,-5.2
2025-11-17 08:48:31,optaA,558.0,3731.0,1279.0,41.0,75.2,0.52,34.0,-6.85
2025-11-17 08:48:32,optaA,456.0,3429.0,6244.0,41.0,75.2,0.52,34.0,-3.22
2025-11-17 08:48:33,optaA,538.0,3254.0,1897.0,41.0,75.2,0.52,34.0,-6.38
2025-11-17 08:48:34,optaA,480.0,3186.0,5842.0,41.0,75.2,0.52,34.0,-2.79
2025-11-17 08:48:35,optaA,457.0,3438.0,3070.0,41.0,75.2,0.52,34.0,-1.91
2025-11-17 08:48:36,optaA,582.0,3070.0,5399.0,41.0,75.2,0.52,34.0,-1.81
2025-11-17 08:48:37,optaA,506.0,3531.0,4975.0,41.0,75.2,0.52,34.0,0.81
2025-11-17 08:48:38,optaA,508.0,3623.0,4430.0,41.01,75.17,0.52,34.0,0.89
2025-11-17 08:48:39,optaA,398.0,2961.0,5436.0,41.01,75.17,0.52,34.0,-2.47
2025-11-17 08:48:40,optaA,539.0,3337.0,3454.0,41.01,75.17,0.52,34.0,-1.65
2025-11-17 08:48:41,optaA,575.0,3554.0,4448.0,41.02,75.15,0.52,35.0,0.66
2025-11-17 08:48:42,optaA,587.0,3186.0,4965.0,41.02,75.15,0.52,35.0,-0.25
2025-11-17 08:48:43,optaA,511.0,2632.0,5185.0,41.02,75.15,0.52,35.0,-3.0
2025-11-17 08:48:44,optaA,365.0,2658.0,2733.0,41.03,75.13,0.52,32.0,-5.16
2025-11-17 08:48:45,optaA,535.0,3261.0,4390.0,41.03,75.13,0.52,32.0,-0.23
2025-11-17 08:48:46,optaA,521.0,2829.0,4191.0,41.03,75.13,0.52,32.0,-1.65
2025-11-17 08:48:47,optaA,505.0,2967.0,6083.0,41.03,75.13,0.52,32.0,-5.72
2025-11-17 08:48:48,optaA,524.0,3157.0,4145.0,41.0,75.22,0.52,34.0,-0.78
2025-11-17 08:48:49,optaA,601.0,3271.0,5357.0,41.0,75.22,0.52,34.0,-0.75
2025-11-17 08:48:50,optaA,528.0,2540.0,5732.0,41.0,75.22,0.52,34.0,-4.81
2025-11-17 08:48:51,optaA,575.0,2906.0,3105.0,41.0,75.24,0.52,34.0,-3.44
2025-11-17 08:48:52,optaA,438.0,2950.0,5921.0,41.0,75.24,0.52,34.0,-4.01
2025-11-17 08:48:53,optaA,474.0,2489.0,3460.0,41.0,75.24,0.52,34.0,-3.67
2025-11-17 08:48:54,optaA,722.0,3638.0,6853.0,41.0,75.23,0.52,34.0,-6.6
2025-11-17 08:48:55,optaA,481.0,3318.0,2901.0,41.0,75.23,0.52,34.0,-2.97
2025-11-17 08:48:56,optaA,527.0,3266.0,6120.0,41.0,75.23,0.52,34.0,-3.72
2025-11-17 08:48:57,optaA,538.0,3321.0,4621.0,40.98,75.27,0.52,32.0,0.08
2025-11-17 08:48:58,optaA,500.0,2781.0,4433.0,40.98,75.27,0.52,32.0,-1.67
2025-11-17 08:48:59,optaA,421.0,2581.0,4850.0,40.98,75.27,0.52,32.0,-2.43
2025-11-17 08:49:00,optaA,497.0,2324.0,4213.0,40.98,75.23,0.52,33.0,-3.09
2025-11-17 08:49:01,optaA,547.0,3575.0,6675.0,40.98,75.23,0.52,33.0,-5.67
2025-11-17 08:49:02,optaA,525.0,3014.0,3678.0,40.98,75.23,0.52,33.0,-1.91
2025-11-17 08:49:03,optaA,397.0,2384.0,4152.0,41.0,75.19,0.52,32.0,-2.99
2025-11-17 08:49:04,optaA,602.0,3377.0,6226.0,41.0,75.19,0.52,32.0,-2.56
2025-11-17 08:49:06,optaA,460.0,3175.0,3954.0,41.0,75.19,0.52,32.0,-0.89
2025-11-17 08:49:06,optaA,422.0,3435.0,6460.0,40.98,75.22,0.52,34.0,-5.6
2025-11-17 08:49:07,optaA,463.0,2992.0,5582.0,40.98,75.22,0.52,34.0,-2.31
2025-11-17 08:49:08,optaA,533.0,3195.0,2989.0,40.98,75.22,0.52,34.0,-3.05
2025-11-17 08:49:09,optaA,540.0,3020.0,2177.0,40.98,75.22,0.52,34.0,-5.8
2025-11-17 08:49:11,optaA,339.0,2203.0,4792.0,40.95,75.29,0.52,34.0,-4.08
2025-11-17 08:49:12,optaA,618.0,3455.0,5597.0,40.95,75.29,0.52,34.0,-0.68
2025-11-17 08:49:12,optaA,481.0,3799.0,5235.0,40.95,75.29,0.52,34.0,1.74
2025-11-17 08:49:14,optaA,622.0,3340.0,5309.0,40.95,75.27,0.52,35.0,-0.14
2025-11-17 08:49:14,optaA,577.0,3752.0,5815.0,40.95,75.27,0.52,35.0,0.38
2025-11-17 08:49:15,optaA,514.0,3399.0,3814.0,40.95,75.27,0.52,35.0,-0.57
2025-11-17 08:49:17,optaA,537.0,3510.0,5824.0,40.96,75.23,0.52,34.0,-0.74
2025-11-17 08:49:18,optaA,591.0,3322.0,5387.0,40.96,75.23,0.52,34.0,-0.61
2025-11-17 08:49:19,optaA,599.0,3316.0,2502.0,40.96,75.23,0.52,34.0,-4.13
2025-11-17 08:49:20,optaA,502.0,3291.0,4450.0,40.97,75.19,0.52,33.0,-0.11
2025-11-17 08:49:21,optaA,478.0,3201.0,3072.0,40.97,75.19,0.52,33.0,-2.75
2025-11-17 08:49:22,optaA,598.0,3585.0,6227.0,40.97,75.19,0.52,33.0,-1.72
2025-11-17 08:49:23,optaA,571.0,3497.0,4959.0,40.95,75.24,0.52,33.0,0.62
2025-11-17 08:49:24,optaA,474.0,2738.0,5618.0,40.95,75.24,0.52,33.0,-3.35
2025-11-17 08:49:25,optaA,600.0,3316.0,5504.0,40.95,75.24,0.52,33.0,-0.41
2025-11-17 08:49:26,optaA,513.0,3203.0,3415.0,40.94,75.26,0.52,34.0,-1.83
2025-11-17 08:49:27,optaA,433.0,2502.0,5273.0,40.94,75.26,0.52,34.0,-3.34
2025-11-17 08:49:28,optaA,591.0,3159.0,4733.0,40.94,75.26,0.52,34.0,-0.3
2025-11-17 08:49:29,optaA,464.0,2378.0,3301.0,40.94,75.26,0.52,34.0,-4.4
2025-11-17 08:49:30,optaA,546.0,3073.0,4140.0,40.95,75.22,0.52,33.0,-1.06
2025-11-17 08:49:31,optaA,473.0,3315.0,4935.0,40.95,75.22,0.52,33.0,-0.07
2025-11-17 08:49:32,optaA,447.0,2420.0,5261.0,40.95,75.22,0.52,33.0,-4.05
2025-11-17 08:49:33,optaA,540.0,2917.0,3594.0,40.96,75.19,0.52,33.0,-2.49
2025-11-17 08:49:34,optaA,515.0,3470.0,6175.0,40.96,75.19,0.52,33.0,-2.27
2025-11-17 08:49:35,optaA,563.0,3371.0,2207.0,40.96,75.19,0.52,33.0,-4.92
2025-11-17 08:49:36,optaA,377.0,3439.0,5526.0,40.96,75.19,0.52,35.0,-0.19
2025-11-17 08:49:37,optaA,569.0,3929.0,1017.0,40.96,75.19,0.52,35.0,-6.55
2025-11-17 08:49:38,optaA,505.0,2516.0,3348.0,40.96,75.19,0.52,35.0,-3.81
2025-11-17 08:49:39,optaA,607.0,3732.0,5727.0,40.95,75.21,0.52,36.0,0.63
2025-11-17 08:49:40,optaA,511.0,3018.0,4588.0,40.95,75.21,0.52,36.0,-0.79
2025-11-17 08:49:41,optaA,569.0,3089.0,5010.0,40.95,75.21,0.52,36.0,-0.66
2025-11-17 08:49:42,optaA,442.0,3283.0,2812.0,40.97,75.16,0.52,35.0,-3.09
2025-11-17 08:49:43,optaA,545.0,3061.0,5913.0,40.97,75.16,0.52,35.0,-3.73
2025-11-17 08:49:44,optaA,529.0,3623.0,2593.0,40.97,75.16,0.52,35.0,-3.19
2025-11-17 08:49:45,optaA,546.0,3608.0,5958.0,40.98,75.14,0.52,33.0,-0.41
2025-11-17 08:49:46,optaA,539.0,2748.0,5079.0,40.98,75.14,0.52,33.0,-2.1
2025-11-17 08:49:47,optaA,435.0,2978.0,3844.0,40.98,75.14,0.52,33.0,-1.82
2025-11-17 08:49:48,optaA,528.0,3324.0,4578.0,40.98,75.15,0.52,32.0,0.18
2025-11-17 08:49:49,optaA,484.0,3386.0,4718.0,40.98,75.15,0.52,32.0,0.27
2025-11-17 08:49:50,optaA,459.0,2977.0,2900.0,40.98,75.15,0.52,32.0,-3.71
2025-11-17 08:49:51,optaA,545.0,3307.0,5101.0,40.98,75.15,0.52,32.0,-0.09
2025-11-17 08:49:52,optaA,540.0,3655.0,2147.0,41.0,75.13,0.52,34.0,-4.47
2025-11-17 08:49:53,optaA,452.0,2894.0,5260.0,41.0,75.13,0.52,34.0,-2.14
2025-11-17 08:49:54,optaA,493.0,2823.0,3334.0,41.0,75.13,0.52,34.0,-3.02
2025-11-17 08:49:55,optaA,458.0,3035.0,4162.0,41.0,75.14,0.52,33.0,-1.01
2025-11-17 08:49:56,optaA,567.0,3032.0,6082.0,41.0,75.14,0.52,33.0,-4.85
2025-11-17 08:49:57,optaA,525.0,2682.0,5125.0,41.0,75.14,0.52,33.0,-2.37
2025-11-17 08:49:58,optaA,459.0,3337.0,2474.0,41.0,75.15,0.53,36.0,-3.89
2025-11-17 08:49:59,optaA,555.0,3029.0,2726.0,41.0,75.15,0.53,36.0,-4.14
2025-11-17 08:50:00,optaA,633.0,3381.0,6406.0,41.0,75.15,0.53,36.0,-4.33
2025-11-17 08:50:01,optaA,408.0,2929.0,2223.0,41.0,75.16,0.52,35.0,-6.01
2025-11-17 08:50:02,optaA,533.0,3481.0,4969.0,41.0,75.16,0.52,35.0,0.46
2025-11-17 08:50:03,optaA,542.0,3040.0,4300.0,41.0,75.16,0.52,35.0,-0.94
2025-11-17 08:50:04,optaA,538.0,3410.0,6258.0,41.02,75.09,0.52,35.0,-2.97
2025-11-17 08:50:05,optaA,383.0,2406.0,4736.0,41.02,75.09,0.52,35.0,-3.03
2025-11-17 08:50:06,optaA,592.0,3350.0,4553.0,41.02,75.09,0.52,35.0,0.18
2025-11-17 08:50:07,optaA,598.0,3051.0,5536.0,41.01,75.14,0.52,33.0,-1.57
2025-11-17 08:50:08,optaA,568.0,3589.0,6542.0,41.01,75.14,0.52,33.0,-4.92
2025-11-17 08:50:09,optaA,487.0,3572.0,1277.0,41.01,75.14,0.52,33.0,-6.43
2025-11-17 08:50:10,optaA,430.0,2992.0,5680.0,41.01,75.14,0.52,33.0,-2.58
2025-11-17 08:50:11,optaA,457.0,1812.0,4660.0,41.0,75.2,0.52,32.0,-4.95
2025-11-17 08:50:12,optaA,477.0,2741.0,5166.0,41.0,75.2,0.52,32.0,-2.18
2025-11-17 08:50:13,optaA,581.0,3417.0,3782.0,41.0,75.2,0.52,32.0,-0.5
2025-11-17 08:50:14,optaA,570.0,3257.0,4660.0,41.03,75.09,0.52,34.0,-0.07
2025-11-17 08:50:15,optaA,568.0,2722.0,5551.0,41.03,75.09,0.52,34.0,-3.1
2025-11-17 08:50:16,optaA,474.0,2600.0,2414.0,41.03,75.09,0.52,34.0,-6.15
2025-11-17 08:50:17,optaA,467.0,3181.0,5616.0,41.01,75.17,0.52,34.0,-1.95
2025-11-17 08:50:18,optaA,607.0,3131.0,2559.0,41.01,75.17,0.52,34.0,-4.73
2025-11-17 08:50:19,optaA,515.0,2895.0,4371.0,41.01,75.17,0.52,34.0,-1.42
2025-11-17 08:50:20,optaA,628.0,3438.0,4996.0,41.01,75.17,0.52,35.0,0.62
2025-11-17 08:50:21,optaA,495.0,2987.0,5543.0,41.01,75.17,0.52,35.0,-1.98
2025-11-17 08:50:22,optaA,520.0,2820.0,2855.0,41.01,75.17,0.52,35.0,-4.53
2025-11-17 08:50:23,optaA,497.0,2817.0,3364.0,41.0,75.2,0.52,34.0,-2.98
2025-11-17 08:50:24,optaA,654.0,3327.0,5975.0,41.0,75.2,0.52,34.0,-2.24
2025-11-17 08:50:25,optaA,415.0,3463.0,3637.0,41.0,75.2,0.52,34.0,-0.71
2025-11-17 08:50:26,optaA,489.0,3450.0,5289.0,40.98,75.25,0.53,37.0,0.27
2025-11-17 08:50:27,optaA,443.0,3263.0,1925.0,40.98,75.25,0.53,37.0,-6.57
2025-11-17 08:50:28,optaA,568.0,3459.0,2011.0,40.98,75.25,0.53,37.0,-5.25
2025-11-17 08:50:29,optaA,609.0,4056.0,6976.0,40.96,75.29,0.52,35.0,-7.41
2025-11-17 08:50:30,optaA,594.0,3114.0,6442.0,40.96,75.29,0.52,35.0,-6.69
2025-11-17 08:50:31,optaA,437.0,2694.0,3614.0,40.96,75.29,0.52,35.0,-3.01
2025-11-17 08:50:32,optaA,476.0,3190.0,4882.0,40.96,75.29,0.52,35.0,-0.46
2025-11-17 08:50:33,optaA,464.0,3483.0,5476.0,40.94,75.32,0.52,36.0,-0.21
2025-11-17 08:50:34,optaA,579.0,3168.0,4086.0,40.94,75.32,0.52,36.0,-0.87
2025-11-17 08:50:35,optaA,524.0,3245.0,6261.0,40.94,75.32,0.52,36.0,-5.3
2025-11-17 08:50:36,optaA,532.0,3313.0,1763.0,40.94,75.29,0.52,36.0,-6.66
2025-11-17 08:50:37,optaA,448.0,2611.0,4735.0,40.94,75.29,0.52,36.0,-2.37
2025-11-17 08:50:38,optaA,558.0,3454.0,3773.0,40.94,75.29,0.52,36.0,-0.41
2025-11-17 08:50:39,optaA,500.0,2905.0,3368.0,40.95,75.24,0.52,36.0,-2.66
2025-11-17 08:50:40,optaA,465.0,3399.0,6395.0,40.95,75.24,0.52,36.0,-4.7
2025-11-17 08:50:41,optaA,388.0,2992.0,2297.0,40.95,75.24,0.52,36.0,-6.05
2025-11-17 08:50:42,optaA,482.0,3406.0,6448.0,40.98,75.15,0.52,34.0,-5.1
2025-11-17 08:50:43,optaA,462.0,2234.0,3825.0,40.98,75.15,0.52,34.0,-3.95
2025-11-17 08:50:44,optaA,563.0,3893.0,2505.0,40.98,75.15,0.52,34.0,-3.1
2025-11-17 08:50:45,optaA,438.0,2986.0,5002.0,40.97,75.19,0.52,34.0,-1.49
2025-11-17 08:50:46,optaA,521.0,3696.0,1380.0,40.97,75.19,0.52,34.0,-6.93
2025-11-17 08:50:47,optaA,530.0,2975.0,2127.0,40.97,75.19,0.52,34.0,-6.07
2025-11-17 08:50:48,optaA,571.0,3705.0,4674.0,40.95,75.24,0.52,34.0,1.34
2025-11-17 08:50:49,optaA,518.0,3459.0,4060.0,40.95,75.24,0.52,34.0,0.14
2025-11-17 08:50:50,optaA,401.0,2906.0,3304.0,40.95,75.24,0.52,34.0,-2.7
2025-11-17 08:50:51,optaA,483.0,2918.0,4353.0,40.95,75.24,0.52,34.0,-1.24
2025-11-17 08:50:52,optaA,524.0,2309.0,4912.0,40.94,75.25,0.53,36.0,-3.57
2025-11-17 08:50:54,optaA,477.0,3103.0,5809.0,40.94,75.25,0.53,36.0,-2.37
2025-11-17 08:50:55,optaA,518.0,2455.0,5473.0,40.92,75.29,0.53,38.0,-4.54
2025-11-17 08:50:56,optaA,537.0,2785.0,3673.0,40.92,75.29,0.53,38.0,-2.45
2025-11-17 08:50:57,optaA,523.0,3704.0,6241.0,40.92,75.29,0.53,38.0,-1.36
2025-11-17 08:50:58,optaA,574.0,3014.0,2080.0,40.91,75.32,0.52,36.0,-5.85
2025-11-17 08:50:59,optaA,583.0,3321.0,5770.0,40.91,75.32,0.52,36.0,-1.11
2025-11-17 08:51:00,optaA,476.0,2598.0,3012.0,40.91,75.32,0.52,36.0,-4.15
2025-11-17 08:51:01,optaA,587.0,3636.0,6565.0,40.88,75.35,0.52,35.0,-4.78
2025-11-17 08:51:02,optaA,328.0,2684.0,2983.0,40.88,75.35,0.52,35.0,-4.69
2025-11-17 08:51:03,optaA,408.0,3233.0,4413.0,40.88,75.35,0.52,35.0,-0.38
2025-11-17 08:51:04,optaA,542.0,2766.0,5339.0,40.88,75.31,0.52,36.0,-2.56
2025-11-17 08:51:05,optaA,595.0,2971.0,5311.0,40.88,75.31,0.52,36.0,-1.77
2025-11-17 08:51:06,optaA,528.0,2720.0,4493.0,40.88,75.31,0.52,36.0,-1.95
2025-11-17 08:51:07,optaA,570.0,3274.0,1585.0,40.89,75.26,0.52,34.0,-7.31
2025-11-17 08:51:08,optaA,458.0,3285.0,6015.0,40.89,75.26,0.52,34.0,-1.75
2025-11-17 08:51:09,optaA,558.0,3331.0,3760.0,40.89,75.26,0.52,34.0,-0.97
2025-11-17 08:51:10,optaA,446.0,2661.0,5818.0,40.92,75.17,0.52,34.0,-5.27
2025-11-17 08:51:11,optaA,472.0,3679.0,4274.0,40.92,75.17,0.52,34.0,1.04
2025-11-17 08:51:12,optaA,433.0,2665.0,5687.0,40.92,75.17,0.52,34.0,-4.42
2025-11-17 08:51:13,optaA,423.0,3289.0,4706.0,40.92,75.17,0.52,34.0,-0.21
2025-11-17 08:51:14,optaA,463.0,3470.0,1992.0,40.93,75.15,0.52,35.0,-5.14
2025-11-17 08:51:15,optaA,477.0,3454.0,6523.0,40.93,75.15,0.52,35.0,-6.05
2025-11-17 08:51:16,optaA,518.0,2933.0,5241.0,40.93,75.15,0.52,35.0,-1.88
2025-11-17 08:51:17,optaA,457.0,3171.0,4129.0,40.94,75.13,0.52,35.0,-0.63
2025-11-17 08:51:18,optaA,469.0,3124.0,5104.0,40.94,75.13,0.52,35.0,-0.88
2025-11-17 08:51:19,optaA,450.0,2730.0,2412.0,40.94,75.13,0.52,35.0,-5.56
2025-11-17 08:51:20,optaA,463.0,3057.0,5343.0,40.96,75.09,0.52,36.0,-1.48
2025-11-17 08:51:21,optaA,358.0,1991.0,4981.0,40.96,75.09,0.52,36.0,-4.98
2025-11-17 08:51:22,optaA,482.0,3573.0,4692.0,40.96,75.09,0.52,36.0,0.85
2025-11-17 08:51:23,optaA,563.0,3251.0,4030.0,40.98,75.06,0.53,37.0,-0.49
2025-11-17 08:51:24,optaA,485.0,3387.0,6067.0,40.98,75.06,0.53,37.0,-2.55
2025-11-17 08:51:25,optaA,482.0,3667.0,1604.0,40.98,75.06,0.53,37.0,-7.05
2025-11-17 08:51:26,optaA,594.0,2737.0,2232.0,41.0,75.06,0.53,37.0,-6.26
2025-11-17 08:51:27,optaA,577.0,3274.0,6224.0,41.0,75.06,0.53,37.0,-4.55
2025-11-17 08:51:28,optaA,463.0,2757.0,3635.0,41.0,75.06,0.53,37.0,-2.71
2025-11-17 08:51:29,optaA,406.0,2957.0,2586.0,41.03,75.99,0.53,37.0,-4.77
2025-11-17 08:51:30,optaA,434.0,2702.0,5152.0,41.03,75.99,0.53,37.0,-2.48
2025-11-17 08:51:31,optaA,580.0,3270.0,6513.0,41.03,75.99,0.53,37.0,-5.76
2025-11-17 08:51:32,optaA,447.0,3341.0,5930.0,41.03,75.99,0.53,37.0,-2.46
2025-11-17 08:51:33,optaA,463.0,3353.0,1639.0,41.07,75.93,0.53,37.0,-7.06
2025-11-17 08:51:34,optaA,594.0,2835.0,5410.0,41.07,75.93,0.53,37.0,-2.65
2025-11-17 08:51:35,optaA,433.0,2916.0,3901.0,41.07,75.93,0.53,37.0,-1.58
2025-11-17 08:51:36,optaA,658.0,3543.0,6213.0,41.1,75.9,0.53,37.0,-2.32
2025-11-17 08:51:37,optaA,492.0,2766.0,2495.0,41.1,75.9,0.53,37.0,-6.15
2025-11-17 08:51:38,optaA,490.0,3288.0,3901.0,41.1,75.9,0.53,37.0,-0.72
2025-11-17 08:51:39,optaA,602.0,3195.0,6143.0,41.09,75.99,0.52,34.0,-3.79
2025-11-17 08:51:40,optaA,502.0,3224.0,5185.0,41.09,75.99,0.52,34.0,-0.17
2025-11-17 08:51:41,optaA,529.0,3183.0,4260.0,41.09,75.99,0.52,34.0,-0.59
2025-11-17 08:51:42,optaA,446.0,3011.0,6177.0,41.1,76.01,0.52,36.0,-5.8
2025-11-17 08:51:43,optaA,505.0,2135.0,5659.0,41.1,76.01,0.52,36.0,-6.39
2025-11-17 08:51:44,optaA,346.0,2688.0,4080.0,41.1,76.01,0.52,36.0,-2.18
2025-11-17 08:51:45,optaA,559.0,3802.0,6306.0,41.12,75.99,0.53,37.0,-1.56
2025-11-17 08:51:46,optaA,525.0,3464.0,2590.0,41.12,75.99,0.53,37.0,-3.59
2025-11-17 08:51:47,optaA,445.0,2978.0,5271.0,41.12,75.99,0.53,37.0,-1.88
2025-11-17 08:51:48,optaA,412.0,2627.0,3954.0,41.11,76.06,0.53,37.0,-2.65
2025-11-17 08:51:49,optaA,552.0,3013.0,2916.0,41.11,76.06,0.53,37.0,-3.6
2025-11-17 08:51:50,optaA,545.0,3117.0,5662.0,41.11,76.06,0.53,37.0,-1.94
2025-11-17 08:51:51,optaA,569.0,3641.0,2944.0,41.14,76.01,0.53,36.0,-1.97
2025-11-17 08:51:52,optaA,504.0,3809.0,2069.0,41.14,76.01,0.53,36.0,-4.38
2025-11-17 08:51:53,optaA,522.0,3172.0,5813.0,41.14,76.01,0.53,36.0,-2.43
2025-11-17 08:51:54,optaA,556.0,3394.0,6594.0,41.14,76.01,0.53,36.0,-5.83
2025-11-17 08:51:55,optaA,410.0,2056.0,3124.0,41.14,76.05,0.52,36.0,-6.21
2025-11-17 08:51:57,optaA,521.0,3409.0,5109.0,41.14,76.05,0.52,36.0,0.29
2025-11-17 08:51:58,optaA,561.0,3342.0,5124.0,41.14,76.05,0.52,36.0,0.18
2025-11-17 08:51:59,optaA,528.0,3536.0,6339.0,41.16,76.05,0.53,37.0,-2.36
2025-11-17 08:52:00,optaA,441.0,3163.0,6335.0,41.16,76.05,0.53,37.0,-5.69
2025-11-17 08:52:01,optaA,437.0,3386.0,2750.0,41.16,76.05,0.53,37.0,-3.04
2025-11-17 08:52:02,optaA,460.0,3370.0,6210.0,41.12,75.16,0.53,37.0,-4.1
2025-11-17 08:52:03,optaA,451.0,3072.0,2180.0,41.12,75.16,0.53,37.0,-6.03
2025-11-17 08:52:04,optaA,531.0,3413.0,2329.0,41.12,75.16,0.53,37.0,-4.66
2025-11-17 08:52:05,optaA,534.0,2795.0,5644.0,41.08,75.27,0.52,35.0,-3.96
2025-11-17 08:52:06,optaA,519.0,2807.0,3355.0,41.08,75.27,0.52,35.0,-3.17
2025-11-17 08:52:07,optaA,506.0,3340.0,5876.0,41.08,75.27,0.52,35.0,-1.5
2025-11-17 08:52:08,optaA,663.0,3092.0,6118.0,41.08,75.25,0.52,33.0,-4.62
2025-11-17 08:52:09,optaA,484.0,2585.0,3745.0,41.08,75.25,0.52,33.0,-2.87
2025-11-17 08:52:10,optaA,592.0,3676.0,6791.0,41.08,75.25,0.52,33.0,-6.19
2025-11-17 08:52:11,optaA,493.0,3212.0,3472.0,41.09,75.21,0.52,33.0,-1.84
2025-11-17 08:52:12,optaA,541.0,3817.0,1236.0,41.09,75.21,0.52,33.0,-7.01
2025-11-17 08:52:13,optaA,551.0,3324.0,4825.0,41.09,75.21,0.52,33.0,0.13
2025-11-17 08:52:14,optaA,613.0,3251.0,4678.0,41.09,75.21,0.52,33.0,0.01
2025-11-17 08:52:15,optaA,620.0,3411.0,1704.0,41.09,75.21,0.52,32.0,-6.29
2025-11-17 08:52:16,optaA,451.0,3649.0,6313.0,41.09,75.21,0.52,32.0,-2.15
2025-11-17 08:52:17,optaA,521.0,2322.0,3865.0,41.09,75.21,0.52,32.0,-3.55
2025-11-17 08:52:18,optaA,517.0,3115.0,4941.0,41.1,75.18,0.52,31.0,-0.62
2025-11-17 08:52:19,optaA,546.0,3116.0,2476.0,41.1,75.18,0.52,31.0,-4.75
2025-11-17 08:52:20,optaA,570.0,2961.0,5193.0,41.1,75.18,0.52,31.0,-1.27
2025-11-17 08:52:21,optaA,451.0,2887.0,2736.0,41.09,75.21,0.51,28.0,-4.19
2025-11-17 08:52:22,optaA,507.0,3033.0,5397.0,41.09,75.21,0.51,28.0,-2.03
2025-11-17 08:52:23,optaA,433.0,3428.0,3722.0,41.09,75.21,0.51,28.0,-0.74
2025-11-17 08:52:24,optaA,449.0,3307.0,4895.0,41.07,75.28,0.51,28.0,-0.03
2025-11-17 08:52:25,optaA,528.0,2851.0,5006.0,41.07,75.28,0.51,28.0,-1.54
2025-11-17 08:52:26,optaA,603.0,3013.0,5487.0,41.07,75.28,0.51,28.0,-2.02
2025-11-17 08:52:27,optaA,504.0,3088.0,2042.0,41.05,75.29,0.51,28.0,-6.07
2025-11-17 08:52:28,optaA,556.0,3282.0,1875.0,41.05,75.29,0.51,28.0,-6.3
2025-11-17 08:52:29,optaA,525.0,3035.0,5546.0,41.05,75.29,0.51,28.0,-2.04
2025-11-17 08:52:30,optaA,546.0,3257.0,4516.0,41.04,75.29,0.5,27.0,-0.15
2025-11-17 08:52:31,optaA,588.0,3112.0,4485.0,41.04,75.29,0.5,27.0,-0.47
2025-11-17 08:52:32,optaA,461.0,3488.0,1436.0,41.04,75.29,0.5,27.0,-6.95
2025-11-17 08:52:33,optaA,546.0,3691.0,1189.0,41.04,75.27,0.5,27.0,-6.69
2025-11-17 08:52:34,optaA,532.0,2930.0,5858.0,41.04,75.27,0.5,27.0,-3.51
2025-11-17 08:52:35,optaA,585.0,2477.0,5585.0,41.04,75.27,0.5,27.0,-4.99
2025-11-17 08:52:36,optaA,538.0,2718.0,2523.0,41.04,75.27,0.5,27.0,-5.67
2025-11-17 08:52:37,optaA,276.0,2662.0,4718.0,41.02,75.3,0.5,27.0,-2.09
2025-11-17 08:52:38,optaA,519.0,2565.0,5440.0,41.02,75.3,0.5,27.0,-4.09
2025-11-17 08:52:39,optaA,553.0,4020.0,7056.0,41.02,75.3,0.5,27.0,-6.79
2025-11-17 08:52:40,optaA,403.0,2813.0,3874.0,41.02,75.28,0.5,27.0,-2.07
2025-11-17 08:52:41,optaA,577.0,3584.0,5234.0,41.02,75.28,0.5,27.0,1.0
2025-11-17 08:52:42,optaA,598.0,3590.0,6800.0,41.02,75.28,0.5,27.0,-6.71
2025-11-17 08:52:43,optaA,551.0,3183.0,1758.0,41.03,75.23,0.51,29.0,-7.11
2025-11-17 08:52:44,optaA,495.0,3036.0,4120.0,41.03,75.23,0.51,29.0,-1.19
2025-11-17 08:52:45,optaA,515.0,2957.0,2539.0,41.03,75.23,0.51,29.0,-4.76
2025-11-17 08:52:46,optaA,413.0,2280.0,5409.0,41.04,75.2,0.51,30.0,-5.31
