time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2025-10-08 14:57:40,optaA,117.0,125.0,4028.0,43.5,71.2,1.33,94.0,-4.94
2025-10-08 14:57:41,optaA,127.0,185.0,4136.0,43.5,71.19,1.32,92.0,-5.04
2025-10-08 14:57:42,optaA,126.0,140.0,4019.0,43.5,71.19,1.32,92.0,-5.01
2025-10-08 14:57:43,optaA,120.0,145.0,4044.0,43.5,71.19,1.32,92.0,-4.99
2025-10-08 14:57:44,optaA,86.0,219.0,4171.0,43.5,71.21,1.32,92.0,-4.76
2025-10-08 14:57:45,optaA,101.0,235.0,4172.0,43.5,71.21,1.32,92.0,-4.8
2025-10-08 14:57:46,optaA,157.0,195.0,4139.0,43.5,71.21,1.32,92.0,-5.08
2025-10-08 14:57:47,optaA,64.0,185.0,4153.0,43.5,71.2,1.32,92.0,-4.79
2025-10-08 14:57:48,optaA,103.0,129.0,4059.0,43.5,71.2,1.32,92.0,-4.98
2025-10-08 14:57:49,optaA,100.0,154.0,4092.0,43.5,71.2,1.32,92.0,-4.93
2025-10-08 14:57:50,optaA,59.0,141.0,4022.0,43.5,71.2,1.3,91.0,-4.78
2025-10-08 14:57:51,optaA,136.0,221.0,4159.0,43.5,71.2,1.3,91.0,-5.03
2025-10-08 14:57:52,optaA,131.0,128.0,4043.0,43.5,71.2,1.3,91.0,-5.01
2025-10-08 14:57:53,optaA,141.0,102.0,3986.0,43.5,71.19,1.31,92.0,-4.93
2025-10-08 14:57:54,optaA,75.0,208.0,4163.0,43.5,71.19,1.31,92.0,-4.87
2025-10-08 14:57:55,optaA,68.0,112.0,4009.0,43.5,71.19,1.31,92.0,-4.86
2025-10-08 14:57:56,optaA,96.0,132.0,4084.0,43.5,71.19,1.31,92.0,-4.9
2025-10-08 14:57:57,optaA,107.0,207.0,4180.0,43.5,71.19,1.33,93.0,-4.82
2025-10-08 14:57:58,optaA,125.0,201.0,4155.0,43.5,71.19,1.33,93.0,-4.94
2025-10-08 14:57:59,optaA,85.0,201.0,4141.0,43.5,71.19,1.33,93.0,-4.85
2025-10-08 14:58:00,optaA,98.0,193.0,4115.0,43.5,71.18,1.35,94.0,-4.87
2025-10-08 14:58:01,optaA,119.0,208.0,4106.0,43.5,71.18,1.35,94.0,-4.98
2025-10-08 14:58:02,optaA,72.0,207.0,4139.0,43.5,71.18,1.35,94.0,-4.84
2025-10-08 14:58:03,optaA,115.0,134.0,4095.0,43.48,71.2,1.32,92.0,-4.95
2025-10-08 14:58:04,optaA,106.0,231.0,4173.0,43.48,71.2,1.32,92.0,-4.92
2025-10-08 14:58:05,optaA,95.0,83.0,3986.0,43.48,71.2,1.32,92.0,-4.83
2025-10-08 14:58:06,optaA,123.0,202.0,4166.0,43.5,71.17,1.31,92.0,-4.86
2025-10-08 14:58:07,optaA,109.0,178.0,4106.0,43.5,71.17,1.31,92.0,-4.91
2025-10-08 14:58:08,optaA,102.0,171.0,4142.0,43.5,71.17,1.31,92.0,-4.92
2025-10-08 14:58:10,optaA,97.0,98.0,4013.0,43.48,71.2,1.32,92.0,-4.81
2025-10-08 14:58:10,optaA,82.0,148.0,4077.0,43.48,71.2,1.32,92.0,-4.81
2025-10-08 14:58:11,optaA,125.0,126.0,4015.0,43.48,71.2,1.32,92.0,-5.01
2025-10-08 14:58:12,optaA,68.0,184.0,4159.0,43.48,71.19,1.33,93.0,-4.75
2025-10-08 14:58:13,optaA,91.0,101.0,3986.0,43.48,71.19,1.33,93.0,-4.8
2025-10-08 14:58:15,optaA,99.0,155.0,4077.0,43.48,71.19,1.33,93.0,-4.86
2025-10-08 14:58:15,optaA,124.0,110.0,4026.0,43.48,71.19,1.33,94.0,-4.96
2025-10-08 14:58:17,optaA,67.0,102.0,4025.0,43.48,71.19,1.33,94.0,-4.81
2025-10-08 14:58:17,optaA,73.0,86.0,3992.0,43.48,71.19,1.33,94.0,-4.75
2025-10-08 14:58:19,optaA,110.0,130.0,4099.0,43.48,71.19,1.33,94.0,-4.93
2025-10-08 14:58:20,optaA,108.0,223.0,4184.0,43.48,71.21,1.35,94.0,-4.92
2025-10-08 14:58:21,optaA,116.0,187.0,4118.0,43.48,71.21,1.35,94.0,-4.98
2025-10-08 14:58:22,optaA,93.0,62.0,4005.0,43.48,71.21,1.35,94.0,-4.74
2025-10-08 14:58:23,optaA,87.0,63.0,3982.0,43.48,71.2,1.33,93.0,-4.83
2025-10-08 14:58:24,optaA,107.0,193.0,4152.0,43.48,71.2,1.33,93.0,-4.89
2025-10-08 14:58:25,optaA,117.0,134.0,4050.0,43.48,71.2,1.33,93.0,-5.01
2025-10-08 14:58:26,optaA,84.0,150.0,4093.0,43.46,71.22,1.33,93.0,-4.91
2025-10-08 14:58:27,optaA,93.0,134.0,4051.0,43.46,71.22,1.33,93.0,-4.86
2025-10-08 14:58:28,optaA,105.0,165.0,4055.0,43.46,71.22,1.33,93.0,-5.14
2025-10-08 14:58:29,optaA,94.0,231.0,4162.0,43.47,71.18,1.32,93.0,-4.88
2025-10-08 14:58:30,optaA,86.0,93.0,3999.0,43.47,71.18,1.32,93.0,-4.85
2025-10-08 14:58:31,optaA,172.0,228.0,4183.0,43.47,71.18,1.32,93.0,-5.12
2025-10-08 14:58:32,optaA,75.0,244.0,4150.0,43.46,71.2,1.32,93.0,-4.83
2025-10-08 14:58:33,optaA,72.0,203.0,4101.0,43.46,71.2,1.32,93.0,-4.85
2025-10-08 14:58:34,optaA,111.0,130.0,4023.0,43.46,71.2,1.32,93.0,-4.89
2025-10-08 14:58:35,optaA,108.0,75.0,3971.0,43.46,71.2,1.33,94.0,-4.84
2025-10-08 14:58:36,optaA,134.0,124.0,4054.0,43.46,71.2,1.33,94.0,-4.97
2025-10-08 14:58:37,optaA,167.0,180.0,4124.0,43.46,71.2,1.33,94.0,-5.16
2025-10-08 14:58:38,optaA,97.0,176.0,4091.0,43.46,71.2,1.33,94.0,-4.95
2025-10-08 14:58:39,optaA,116.0,144.0,4032.0,43.46,72.2,1.33,93.0,-4.98
2025-10-08 14:58:40,optaA,95.0,232.0,4164.0,43.46,72.2,1.33,93.0,-4.88
2025-10-08 14:58:41,optaA,74.0,168.0,4088.0,43.46,72.2,1.33,93.0,-4.83
2025-10-08 14:58:42,optaA,86.0,94.0,4012.0,43.46,72.19,1.32,92.0,-4.81
2025-10-08 14:58:43,optaA,133.0,204.0,4104.0,43.46,72.19,1.32,92.0,-5.08
2025-10-08 14:58:44,optaA,104.0,219.0,4189.0,43.46,72.19,1.32,92.0,-4.81
2025-10-08 14:58:45,optaA,63.0,139.0,4069.0,43.46,72.19,1.32,92.0,-4.86
2025-10-08 14:58:46,optaA,130.0,90.0,4034.0,43.46,72.19,1.32,92.0,-4.93
2025-10-08 14:58:47,optaA,67.0,144.0,4073.0,43.46,72.19,1.32,92.0,-4.86
2025-10-08 14:58:48,optaA,125.0,155.0,4055.0,43.46,72.19,1.33,94.0,-5.13
2025-10-08 14:58:49,optaA,69.0,125.0,4012.0,43.46,72.19,1.33,94.0,-4.78
2025-10-08 14:58:50,optaA,87.0,217.0,4155.0,43.46,72.19,1.33,94.0,-4.84
2025-10-08 14:58:51,optaA,113.0,230.0,4185.0,43.46,72.18,1.33,93.0,-4.87
2025-10-08 14:58:52,optaA,81.0,177.0,4118.0,43.46,72.18,1.33,93.0,-4.82
2025-10-08 14:58:53,optaA,114.0,173.0,4136.0,43.46,72.18,1.33,93.0,-4.94
2025-10-08 14:58:54,optaA,104.0,87.0,4027.0,43.46,72.18,1.33,94.0,-4.9
2025-10-08 14:58:55,optaA,81.0,164.0,4133.0,43.46,72.18,1.33,94.0,-4.89
2025-10-08 14:58:56,optaA,123.0,198.0,4162.0,43.46,72.18,1.33,94.0,-4.9
2025-10-08 14:58:57,optaA,117.0,190.0,4151.0,43.46,72.18,1.33,94.0,-4.96
2025-10-08 14:58:58,optaA,87.0,121.0,4012.0,43.46,72.18,1.33,94.0,-4.85
2025-10-08 14:58:59,optaA,113.0,185.0,4105.0,43.46,72.18,1.33,94.0,-4.85
2025-10-08 14:59:00,optaA,113.0,100.0,4008.0,43.46,72.18,1.33,94.0,-4.9
2025-10-08 14:59:01,optaA,67.0,160.0,4083.0,43.45,72.2,1.33,93.0,-4.81
2025-10-08 14:59:02,optaA,97.0,222.0,4171.0,43.45,72.2,1.33,93.0,-4.83
2025-10-08 14:59:03,optaA,98.0,102.0,4005.0,43.45,72.2,1.33,93.0,-4.87
2025-10-08 14:59:04,optaA,131.0,175.0,4139.0,43.45,72.2,1.33,93.0,-5.11
2025-10-08 14:59:05,optaA,114.0,209.0,4170.0,43.45,72.2,1.33,93.0,-4.96
2025-10-08 14:59:06,optaA,96.0,168.0,4101.0,43.45,72.2,1.33,93.0,-4.96
2025-10-08 14:59:07,optaA,128.0,135.0,4058.0,43.45,72.19,1.32,93.0,-5.05
2025-10-08 14:59:08,optaA,113.0,114.0,4044.0,43.45,72.19,1.32,93.0,-4.95
2025-10-08 14:59:09,optaA,113.0,189.0,4137.0,43.45,72.19,1.32,93.0,-5.0
2025-10-08 14:59:10,optaA,93.0,98.0,3999.0,43.44,72.21,1.31,92.0,-4.86
2025-10-08 14:59:11,optaA,71.0,86.0,3988.0,43.44,72.21,1.31,92.0,-4.81
2025-10-08 14:59:12,optaA,115.0,187.0,4116.0,43.44,72.21,1.31,92.0,-4.95
2025-10-08 14:59:13,optaA,125.0,76.0,4008.0,43.44,72.2,1.3,91.0,-4.96
2025-10-08 14:59:14,optaA,107.0,130.0,4038.0,43.44,72.2,1.3,91.0,-4.96
2025-10-08 14:59:15,optaA,88.0,203.0,4180.0,43.44,72.2,1.3,91.0,-4.85
2025-10-08 14:59:16,optaA,130.0,155.0,4063.0,43.45,72.17,1.29,91.0,-5.06
2025-10-08 14:59:17,optaA,110.0,173.0,4121.0,43.45,72.17,1.29,91.0,-4.99
2025-10-08 14:59:18,optaA,90.0,93.0,4018.0,43.45,72.17,1.29,91.0,-4.84
2025-10-08 14:59:19,optaA,95.0,74.0,3989.0,43.45,72.17,1.29,91.0,-4.85
2025-10-08 14:59:20,optaA,84.0,235.0,4175.0,43.46,72.15,1.27,90.0,-4.78
2025-10-08 14:59:21,optaA,76.0,182.0,4129.0,43.46,72.15,1.27,90.0,-4.86
2025-10-08 14:59:22,optaA,94.0,139.0,4066.0,43.46,72.15,1.27,90.0,-4.9
2025-10-08 14:59:23,optaA,137.0,133.0,4015.0,43.46,72.16,1.3,91.0,-4.98
2025-10-08 14:59:24,optaA,144.0,211.0,4169.0,43.46,72.16,1.3,91.0,-5.0
2025-10-08 14:59:25,optaA,144.0,183.0,4126.0,43.46,72.16,1.3,91.0,-5.0
2025-10-08 14:59:26,optaA,99.0,193.0,4083.0,43.46,72.16,1.3,92.0,-4.96
2025-10-08 14:59:27,optaA,74.0,165.0,4095.0,43.46,72.16,1.3,92.0,-4.8
2025-10-08 14:59:28,optaA,96.0,183.0,4092.0,43.46,72.16,1.3,92.0,-5.0
2025-10-08 14:59:29,optaA,138.0,277.0,4195.0,43.46,72.16,1.32,93.0,-4.95
2025-10-08 14:59:30,optaA,74.0,136.0,4073.0,43.46,72.16,1.32,93.0,-4.96
2025-10-08 14:59:31,optaA,70.0,219.0,4152.0,43.46,72.16,1.32,93.0,-4.72
2025-10-08 14:59:32,optaA,94.0,149.0,4037.0,43.45,72.19,1.32,92.0,-4.91
2025-10-08 14:59:33,optaA,122.0,112.0,4029.0,43.45,72.19,1.32,92.0,-4.93
2025-10-08 14:59:34,optaA,118.0,157.0,4100.0,43.45,72.19,1.32,92.0,-4.95
2025-10-08 14:59:35,optaA,116.0,65.0,3977.0,43.45,72.19,1.32,92.0,-4.79
2025-10-08 14:59:36,optaA,75.0,189.0,4131.0,43.45,72.19,1.32,92.0,-4.79
2025-10-08 14:59:37,optaA,108.0,179.0,4089.0,43.45,72.19,1.32,92.0,-5.04
2025-10-08 14:59:38,optaA,90.0,169.0,4100.0,43.45,72.18,1.33,93.0,-4.88
2025-10-08 14:59:39,optaA,94.0,126.0,4034.0,43.45,72.18,1.33,93.0,-4.9
2025-10-08 14:59:40,optaA,68.0,174.0,4126.0,43.45,72.18,1.33,93.0,-4.75
2025-10-08 14:59:41,optaA,127.0,197.0,4123.0,43.45,72.18,1.33,93.0,-4.97
2025-10-08 14:59:42,optaA,86.0,213.0,4119.0,43.46,72.16,1.33,94.0,-4.88
2025-10-08 14:59:43,optaA,144.0,103.0,4022.0,43.46,72.16,1.33,94.0,-4.97
2025-10-08 14:59:44,optaA,124.0,117.0,4047.0,43.46,72.16,1.33,94.0,-4.86
2025-10-08 14:59:45,optaA,151.0,214.0,4147.0,43.46,72.16,1.35,94.0,-5.08
2025-10-08 14:59:46,optaA,138.0,188.0,4124.0,43.46,72.16,1.35,94.0,-5.06
2025-10-08 14:59:47,optaA,103.0,180.0,4132.0,43.46,72.16,1.35,94.0,-4.86
2025-10-08 14:59:48,optaA,135.0,208.0,4150.0,43.45,72.19,1.35,94.0,-5.04
2025-10-08 14:59:49,optaA,95.0,224.0,4164.0,43.45,72.19,1.35,94.0,-4.84
2025-10-08 14:59:50,optaA,122.0,118.0,4029.0,43.45,72.19,1.35,94.0,-5.0
2025-10-08 14:59:51,optaA,116.0,208.0,4203.0,43.46,72.16,1.36,94.0,-4.84
2025-10-08 14:59:52,optaA,96.0,228.0,4184.0,43.46,72.16,1.36,94.0,-4.86
2025-10-08 14:59:53,optaA,73.0,121.0,4071.0,43.46,72.16,1.36,94.0,-4.89
2025-10-08 14:59:54,optaA,109.0,178.0,4129.0,43.46,72.16,1.36,95.0,-4.87
2025-10-08 14:59:55,optaA,84.0,99.0,4019.0,43.46,72.16,1.36,95.0,-4.85
2025-10-08 14:59:56,optaA,104.0,81.0,4010.0,43.46,72.16,1.36,95.0,-4.92
2025-10-08 14:59:57,optaA,50.0,196.0,4112.0,43.45,72.19,1.35,94.0,-4.79
2025-10-08 14:59:58,optaA,72.0,101.0,4006.0,43.45,72.19,1.35,94.0,-4.84
2025-10-08 14:59:59,optaA,112.0,193.0,4141.0,43.45,72.19,1.35,94.0,-4.87
2025-10-08 15:00:00,optaA,110.0,74.0,3991.0,43.46,72.16,1.33,93.0,-4.89
2025-10-08 15:00:01,optaA,64.0,205.0,4146.0,43.46,72.16,1.33,93.0,-4.85
2025-10-08 15:00:02,optaA,84.0,198.0,4125.0,43.46,72.16,1.33,93.0,-4.84
2025-10-08 15:00:03,optaA,123.0,126.0,4032.0,43.46,72.16,1.33,93.0,-4.98
2025-10-08 15:00:04,optaA,64.0,192.0,4097.0,43.46,72.17,1.32,93.0,-4.91
2025-10-08 15:00:05,optaA,126.0,155.0,4075.0,43.46,72.17,1.32,93.0,-5.14
2025-10-08 15:00:06,optaA,88.0,198.0,4135.0,43.46,72.17,1.32,93.0,-4.96
2025-10-08 15:00:07,optaA,112.0,112.0,4047.0,43.46,72.17,1.32,92.0,-4.9
2025-10-08 15:00:08,optaA,109.0,209.0,4160.0,43.46,72.17,1.32,92.0,-4.87
2025-10-08 15:00:09,optaA,122.0,104.0,3978.0,43.46,72.17,1.32,92.0,-4.92
2025-10-08 15:00:10,optaA,88.0,81.0,3992.0,43.46,72.17,1.32,93.0,-4.84
2025-10-08 15:00:11,optaA,100.0,189.0,4184.0,43.46,72.17,1.32,93.0,-4.83
2025-10-08 15:00:12,optaA,62.0,155.0,4052.0,43.46,72.17,1.32,93.0,-4.85
2025-10-08 15:00:13,optaA,118.0,85.0,3990.0,43.46,72.17,1.3,91.0,-4.9
2025-10-08 15:00:14,optaA,69.0,189.0,4169.0,43.46,72.17,1.3,91.0,-4.78
2025-10-08 15:00:15,optaA,85.0,92.0,4039.0,43.46,72.17,1.3,91.0,-4.83
2025-10-08 15:00:16,optaA,102.0,192.0,4151.0,43.46,72.17,1.31,92.0,-4.87
2025-10-08 15:00:17,optaA,126.0,236.0,4187.0,43.46,72.17,1.31,92.0,-4.95
2025-10-08 15:00:18,optaA,61.0,146.0,4014.0,43.46,72.17,1.31,92.0,-4.83
2025-10-08 15:00:19,optaA,131.0,64.0,3988.0,43.46,71.17,1.31,92.0,-4.91
2025-10-08 15:00:20,optaA,99.0,186.0,4150.0,43.46,71.17,1.31,92.0,-4.94
2025-10-08 15:00:21,optaA,169.0,124.0,4068.0,43.46,71.17,1.31,92.0,-5.09
2025-10-08 15:00:22,optaA,115.0,192.0,4119.0,43.46,71.17,1.31,92.0,-4.91
2025-10-08 15:00:23,optaA,77.0,149.0,4068.0,43.46,71.17,1.32,93.0,-4.94
2025-10-08 15:00:24,optaA,99.0,183.0,4124.0,43.46,71.17,1.32,93.0,-4.94
2025-10-08 15:00:25,optaA,115.0,234.0,4166.0,43.46,71.17,1.32,93.0,-4.93
2025-10-08 15:00:26,optaA,74.0,125.0,4048.0,43.46,71.17,1.33,93.0,-4.85
2025-10-08 15:00:27,optaA,69.0,203.0,4130.0,43.46,71.17,1.33,93.0,-4.78
2025-10-08 15:00:28,optaA,112.0,108.0,4010.0,43.46,71.17,1.33,93.0,-4.91
2025-10-08 15:00:29,optaA,103.0,213.0,4178.0,43.46,71.17,1.33,93.0,-4.89
2025-10-08 15:00:30,optaA,92.0,129.0,4010.0,43.46,71.17,1.33,93.0,-4.84
2025-10-08 15:00:31,optaA,77.0,158.0,4089.0,43.46,71.17,1.33,93.0,-4.89
2025-10-08 15:00:32,optaA,104.0,162.0,4068.0,43.45,72.2,1.33,93.0,-5.0
2025-10-08 15:00:33,optaA,130.0,242.0,4128.0,43.45,72.2,1.33,93.0,-5.0
2025-10-08 15:00:34,optaA,138.0,90.0,3956.0,43.45,72.2,1.33,93.0,-4.95
2025-10-08 15:00:35,optaA,126.0,213.0,4125.0,43.45,72.19,1.31,92.0,-4.96
2025-10-08 15:00:36,optaA,125.0,198.0,4111.0,43.45,72.19,1.31,92.0,-4.95
2025-10-08 15:00:37,optaA,101.0,101.0,4003.0,43.45,72.19,1.31,92.0,-4.92
2025-10-08 15:00:38,optaA,99.0,143.0,4057.0,43.44,71.21,1.31,92.0,-4.96
2025-10-08 15:00:39,optaA,84.0,234.0,4175.0,43.44,71.21,1.31,92.0,-4.75
2025-10-08 15:00:40,optaA,121.0,198.0,4124.0,43.44,71.21,1.31,92.0,-4.95
2025-10-08 15:00:41,optaA,95.0,187.0,4126.0,43.44,71.2,1.29,91.0,-4.86
2025-10-08 15:00:42,optaA,83.0,105.0,4024.0,43.44,71.2,1.29,91.0,-4.89
2025-10-08 15:00:43,optaA,97.0,207.0,4166.0,43.44,71.2,1.29,91.0,-4.87
2025-10-08 15:00:44,optaA,92.0,190.0,4150.0,43.44,71.2,1.29,91.0,-4.88
2025-10-08 15:00:45,optaA,90.0,236.0,4169.0,43.44,71.19,1.28,90.0,-4.85
2025-10-08 15:00:46,optaA,107.0,149.0,4066.0,43.44,71.19,1.28,90.0,-5.06
2025-10-08 15:00:47,optaA,125.0,150.0,4089.0,43.44,71.19,1.28,90.0,-5.04
2025-10-08 15:00:48,optaA,72.0,209.0,4138.0,43.44,71.19,1.27,90.0,-4.79
2025-10-08 15:00:50,optaA,68.0,88.0,3988.0,43.44,71.19,1.27,90.0,-4.82
2025-10-08 15:00:50,optaA,98.0,159.0,4111.0,43.44,71.19,1.27,90.0,-4.85
2025-10-08 15:00:52,optaA,157.0,220.0,4163.0,43.44,71.19,1.27,90.0,-4.92
2025-10-08 15:00:52,optaA,94.0,158.0,4112.0,43.44,71.19,1.27,90.0,-4.79
2025-10-08 15:00:53,optaA,121.0,211.0,4152.0,43.44,71.19,1.27,90.0,-4.92
2025-10-08 15:00:55,optaA,113.0,146.0,4029.0,43.45,71.16,1.29,91.0,-4.95
2025-10-08 15:00:55,optaA,108.0,139.0,4069.0,43.45,71.16,1.29,91.0,-4.91
2025-10-08 15:00:57,optaA,72.0,243.0,4178.0,43.45,71.16,1.29,91.0,-4.82
2025-10-08 15:00:58,optaA,98.0,121.0,4050.0,43.45,71.16,1.31,92.0,-4.9
2025-10-08 15:00:59,optaA,89.0,162.0,4075.0,43.45,71.16,1.31,92.0,-5.03
2025-10-08 15:01:00,optaA,100.0,213.0,4198.0,43.45,71.16,1.31,92.0,-4.88
2025-10-08 15:01:01,optaA,84.0,222.0,4156.0,43.45,71.16,1.36,95.0,-4.81
2025-10-08 15:01:02,optaA,134.0,127.0,4050.0,43.45,71.16,1.36,95.0,-5.03
2025-10-08 15:01:03,optaA,111.0,120.0,4053.0,43.45,71.16,1.36,95.0,-4.94
2025-10-08 15:01:04,optaA,94.0,199.0,4149.0,43.45,71.16,1.36,95.0,-4.93
2025-10-08 15:01:05,optaA,70.0,69.0,4017.0,43.45,71.17,1.37,95.0,-4.78
2025-10-08 15:01:06,optaA,141.0,202.0,4140.0,43.45,71.17,1.37,95.0,-4.99
2025-10-08 15:01:07,optaA,112.0,130.0,4013.0,43.45,71.17,1.37,95.0,-4.96
2025-10-08 15:01:08,optaA,133.0,180.0,4092.0,43.45,72.17,1.36,95.0,-5.01
2025-10-08 15:01:09,optaA,78.0,232.0,4152.0,43.45,72.17,1.36,95.0,-4.83
2025-10-08 15:01:10,optaA,145.0,170.0,4101.0,43.45,72.17,1.36,95.0,-5.1
2025-10-08 15:01:11,optaA,94.0,203.0,4117.0,43.45,72.17,1.35,94.0,-4.96
2025-10-08 15:01:12,optaA,128.0,227.0,4152.0,43.45,72.17,1.35,94.0,-5.0
2025-10-08 15:01:13,optaA,198.0,223.0,4157.0,43.45,72.17,1.35,94.0,-5.11
2025-10-08 15:01:14,optaA,85.0,124.0,4040.0,43.45,72.17,1.33,94.0,-4.88
2025-10-08 15:01:15,optaA,105.0,201.0,4149.0,43.45,72.17,1.33,94.0,-4.95
2025-10-08 15:01:16,optaA,97.0,199.0,4136.0,43.45,72.17,1.33,94.0,-4.91
2025-10-08 15:01:17,optaA,62.0,175.0,4121.0,43.45,72.17,1.35,94.0,-4.8
2025-10-08 15:01:18,optaA,99.0,153.0,4088.0,43.45,72.17,1.35,94.0,-4.94
2025-10-08 15:01:19,optaA,125.0,126.0,4046.0,43.45,72.17,1.35,94.0,-4.95
2025-10-08 15:01:20,optaA,92.0,160.0,4037.0,43.44,72.2,1.32,92.0,-4.97
2025-10-08 15:01:21,optaA,100.0,220.0,4136.0,43.44,72.2,1.32,92.0,-4.98
2025-10-08 15:01:22,optaA,90.0,74.0,3987.0,43.44,72.2,1.32,92.0,-4.8
2025-10-08 15:01:23,optaA,42.0,149.0,4074.0,43.45,72.17,1.33,93.0,-4.76
2025-10-08 15:01:24,optaA,110.0,75.0,4013.0,43.45,72.17,1.33,93.0,-4.86
2025-10-08 15:01:25,optaA,69.0,213.0,4149.0,43.45,72.17,1.33,93.0,-4.79
2025-10-08 15:01:26,optaA,122.0,203.0,4118.0,43.45,72.17,1.33,93.0,-4.91
2025-10-08 15:01:27,optaA,110.0,153.0,4076.0,43.45,72.17,1.32,92.0,-4.97
2025-10-08 15:01:28,optaA,128.0,62.0,3978.0,43.45,72.17,1.32,92.0,-4.95
2025-10-08 15:01:29,optaA,107.0,168.0,4059.0,43.45,72.17,1.32,92.0,-5.03
2025-10-08 15:01:30,optaA,105.0,191.0,4159.0,43.44,72.19,1.29,91.0,-4.79
2025-10-08 15:01:31,optaA,154.0,155.0,4100.0,43.44,72.19,1.29,91.0,-4.96
2025-10-08 15:01:32,optaA,103.0,94.0,4012.0,43.44,72.19,1.29,91.0,-4.89
2025-10-08 15:01:33,optaA,81.0,109.0,4016.0,43.44,72.19,1.28,90.0,-4.92
2025-10-08 15:01:34,optaA,73.0,131.0,4026.0,43.44,72.19,1.28,90.0,-4.85
2025-10-08 15:01:35,optaA,84.0,194.0,4094.0,43.44,72.19,1.28,90.0,-4.96
2025-10-08 15:01:36,optaA,98.0,107.0,4031.0,43.45,72.16,1.28,90.0,-4.91
2025-10-08 15:01:37,optaA,69.0,217.0,4155.0,43.45,72.16,1.28,90.0,-4.8
2025-10-08 15:01:38,optaA,114.0,120.0,4007.0,43.45,72.16,1.28,90.0,-4.98
2025-10-08 15:01:39,optaA,81.0,126.0,4019.0,43.45,72.17,1.29,91.0,-4.93
2025-10-08 15:01:40,optaA,80.0,166.0,4122.0,43.45,72.17,1.29,91.0,-4.85
2025-10-08 15:01:41,optaA,118.0,202.0,4172.0,43.45,72.17,1.29,91.0,-4.86
2025-10-08 15:01:42,optaA,62.0,158.0,4124.0,43.46,72.14,1.3,92.0,-4.75
2025-10-08 15:01:43,optaA,123.0,182.0,4102.0,43.46,72.14,1.3,92.0,-4.95
2025-10-08 15:01:44,optaA,69.0,174.0,4086.0,43.46,72.14,1.3,92.0,-4.91
2025-10-08 15:01:45,optaA,76.0,146.0,4073.0,43.46,72.14,1.3,92.0,-4.9
2025-10-08 15:01:46,optaA,98.0,186.0,4098.0,43.46,72.15,1.31,92.0,-4.94
2025-10-08 15:01:47,optaA,111.0,94.0,4036.0,43.46,72.15,1.31,92.0,-4.91
2025-10-08 15:01:48,optaA,140.0,185.0,4152.0,43.46,72.15,1.31,92.0,-4.95
2025-10-08 15:01:49,optaA,113.0,204.0,4134.0,43.46,72.16,1.31,92.0,-5.03
2025-10-08 15:01:50,optaA,88.0,130.0,4081.0,43.46,72.16,1.31,92.0,-4.86
2025-10-08 15:01:51,optaA,131.0,222.0,4149.0,43.46,72.16,1.31,92.0,-4.92
2025-10-08 15:01:52,optaA,58.0,116.0,4067.0,43.45,72.18,1.32,92.0,-4.78
2025-10-08 15:01:53,optaA,120.0,62.0,3942.0,43.45,72.18,1.32,92.0,-4.92
2025-10-08 15:01:54,optaA,77.0,175.0,4084.0,43.45,72.18,1.32,92.0,-4.96
2025-10-08 15:01:55,optaA,126.0,161.0,4069.0,43.45,72.18,1.32,92.0,-5.08
2025-10-08 15:01:56,optaA,65.0,169.0,4131.0,43.45,72.18,1.32,92.0,-4.84
2025-10-08 15:01:57,optaA,95.0,260.0,4175.0,43.45,72.18,1.32,92.0,-4.93
2025-10-08 15:01:58,optaA,103.0,232.0,4187.0,43.45,72.18,1.31,92.0,-4.8
2025-10-08 15:01:59,optaA,109.0,116.0,4046.0,43.45,72.18,1.31,92.0,-4.89
2025-10-08 15:02:00,optaA,97.0,168.0,4108.0,43.45,72.18,1.31,92.0,-5.02
2025-10-08 15:02:01,optaA,65.0,144.0,4080.0,43.45,72.18,1.3,91.0,-4.84
2025-10-08 15:02:02,optaA,84.0,195.0,4089.0,43.45,72.18,1.3,91.0,-4.99
2025-10-08 15:02:03,optaA,104.0,193.0,4137.0,43.45,72.18,1.3,91.0,-4.8
2025-10-08 15:02:04,optaA,91.0,133.0,4026.0,43.45,72.18,1.31,92.0,-4.86
2025-10-08 15:02:05,optaA,107.0,117.0,4079.0,43.45,72.18,1.31,92.0,-4.94
2025-10-08 15:02:06,optaA,154.0,196.0,4184.0,43.45,72.18,1.31,92.0,-4.96
2025-10-08 15:02:07,optaA,115.0,198.0,4193.0,43.45,72.18,1.31,92.0,-4.91
2025-10-08 15:02:08,optaA,141.0,122.0,4049.0,43.45,72.18,1.3,92.0,-4.87
2025-10-08 15:02:09,optaA,113.0,207.0,4123.0,43.45,72.18,1.3,92.0,-5.03
2025-10-08 15:02:10,optaA,74.0,130.0,4053.0,43.45,72.18,1.3,92.0,-4.78
2025-10-08 15:02:11,optaA,79.0,136.0,4068.0,43.45,72.18,1.31,92.0,-4.9
2025-10-08 15:02:12,optaA,109.0,200.0,4065.0,43.45,72.18,1.31,92.0,-5.03
2025-10-08 15:02:13,optaA,46.0,146.0,4060.0,43.45,72.18,1.31,92.0,-4.79
2025-10-08 15:02:14,optaA,129.0,86.0,3995.0,43.45,72.18,1.3,91.0,-4.95
