time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2025-11-12 08:32:11,optaA,58.0,128.0,4013.0,42.41,77.18,0.56,43.0,-4.81
2025-11-12 08:32:12,optaA,78.0,163.0,4082.0,42.41,77.18,0.56,43.0,-4.79
2025-11-12 08:32:13,optaA,98.0,172.0,4055.0,42.41,77.18,0.56,43.0,-4.95
2025-11-12 08:32:14,optaA,53.0,136.0,4004.0,42.41,77.16,0.57,46.0,-4.76
2025-11-12 08:32:15,optaA,99.0,192.0,4116.0,42.41,77.16,0.57,46.0,-4.82
2025-11-12 08:32:16,optaA,79.0,98.0,4004.0,42.41,77.16,0.57,46.0,-4.81
2025-11-12 08:32:17,optaA,67.0,149.0,4042.0,42.41,77.17,0.57,46.0,-4.84
2025-11-12 08:32:18,optaA,67.0,223.0,4121.0,42.41,77.17,0.57,46.0,-4.74
2025-11-12 08:32:19,optaA,59.0,193.0,4097.0,42.41,77.17,0.57,46.0,-4.75
2025-11-12 08:32:20,optaA,50.0,113.0,3999.0,42.41,77.17,0.58,48.0,-4.74
2025-11-12 08:32:21,optaA,97.0,215.0,4125.0,42.41,77.17,0.58,48.0,-4.84
2025-11-12 08:32:22,optaA,68.0,82.0,3985.0,42.41,77.17,0.58,48.0,-4.72
2025-11-12 08:32:23,optaA,53.0,129.0,4006.0,42.41,77.18,0.57,45.0,-4.74
2025-11-12 08:32:24,optaA,56.0,154.0,4098.0,42.41,77.18,0.57,45.0,-4.7
2025-11-12 08:32:25,optaA,61.0,225.0,4116.0,42.41,77.18,0.57,45.0,-4.68
2025-11-12 08:32:26,optaA,87.0,92.0,3973.0,42.41,78.18,0.57,45.0,-4.79
2025-11-12 08:32:27,optaA,67.0,155.0,4085.0,42.41,78.18,0.57,45.0,-4.75
2025-11-12 08:32:28,optaA,95.0,185.0,4131.0,42.41,78.18,0.57,45.0,-4.75
2025-11-12 08:32:29,optaA,105.0,167.0,4108.0,42.41,78.18,0.57,45.0,-4.76
2025-11-12 08:32:30,optaA,53.0,223.0,4155.0,42.41,78.19,0.57,45.0,-4.71
2025-11-12 08:32:31,optaA,52.0,74.0,3963.0,42.41,78.19,0.57,45.0,-4.7
2025-11-12 08:32:32,optaA,95.0,159.0,4022.0,42.41,78.19,0.57,45.0,-4.87
2025-11-12 08:32:33,optaA,60.0,215.0,4101.0,42.41,78.19,0.56,44.0,-4.75
2025-11-12 08:32:34,optaA,80.0,223.0,4123.0,42.41,78.19,0.56,44.0,-4.79
2025-11-12 08:32:35,optaA,79.0,173.0,4054.0,42.41,78.19,0.56,44.0,-4.9
2025-11-12 08:32:36,optaA,51.0,157.0,4091.0,42.42,78.16,0.57,46.0,-4.83
2025-11-12 08:32:37,optaA,92.0,112.0,4009.0,42.42,78.16,0.57,46.0,-4.81
2025-11-12 08:32:38,optaA,63.0,189.0,4115.0,42.42,78.16,0.57,46.0,-4.71
2025-11-12 08:32:39,optaA,94.0,219.0,4126.0,42.42,77.17,0.57,45.0,-4.77
2025-11-12 08:32:40,optaA,95.0,178.0,4066.0,42.42,77.17,0.57,45.0,-4.91
2025-11-12 08:32:41,optaA,72.0,144.0,4017.0,42.42,77.17,0.57,45.0,-4.8
2025-11-12 08:32:42,optaA,112.0,191.0,4117.0,42.42,77.17,0.57,46.0,-4.89
2025-11-12 08:32:43,optaA,94.0,164.0,4044.0,42.42,77.17,0.57,46.0,-4.96
2025-11-12 08:32:44,optaA,85.0,136.0,4033.0,42.42,77.17,0.57,46.0,-4.83
2025-11-12 08:32:45,optaA,91.0,181.0,4088.0,42.42,77.18,0.58,47.0,-4.93
2025-11-12 08:32:46,optaA,87.0,130.0,4028.0,42.42,77.18,0.58,47.0,-4.87
2025-11-12 08:32:47,optaA,82.0,178.0,4073.0,42.42,77.18,0.58,47.0,-4.78
2025-11-12 08:32:48,optaA,87.0,169.0,4089.0,42.42,77.18,0.58,47.0,-4.79
2025-11-12 08:32:49,optaA,79.0,146.0,4046.0,42.42,77.18,0.59,52.0,-4.85
2025-11-12 08:32:50,optaA,93.0,123.0,4016.0,42.42,77.18,0.59,52.0,-4.86
2025-11-12 08:32:51,optaA,79.0,173.0,4118.0,42.42,77.18,0.59,52.0,-4.8
2025-11-12 08:32:52,optaA,92.0,235.0,4135.0,42.43,78.16,0.59,53.0,-4.76
2025-11-12 08:32:53,optaA,70.0,233.0,4109.0,42.43,78.16,0.59,53.0,-4.8
2025-11-12 08:32:54,optaA,90.0,214.0,4108.0,42.43,78.16,0.59,53.0,-4.79
2025-11-12 08:32:55,optaA,118.0,199.0,4094.0,42.43,78.17,0.58,52.0,-4.91
2025-11-12 08:32:56,optaA,63.0,113.0,4013.0,42.43,78.17,0.58,52.0,-4.8
2025-11-12 08:32:57,optaA,93.0,121.0,4031.0,42.43,78.17,0.58,52.0,-4.89
2025-11-12 08:32:58,optaA,51.0,205.0,4150.0,42.43,78.17,0.58,50.0,-4.67
2025-11-12 08:32:59,optaA,70.0,129.0,4017.0,42.43,78.17,0.58,50.0,-4.83
2025-11-12 08:33:00,optaA,78.0,137.0,4056.0,42.43,78.17,0.58,50.0,-4.72
2025-11-12 08:33:01,optaA,65.0,204.0,4105.0,42.43,77.18,0.58,52.0,-4.71
2025-11-12 08:33:02,optaA,110.0,140.0,4024.0,42.43,77.18,0.58,52.0,-4.95
2025-11-12 08:33:03,optaA,77.0,199.0,4134.0,42.43,77.18,0.58,52.0,-4.77
2025-11-12 08:33:04,optaA,116.0,179.0,4066.0,42.43,78.18,0.59,53.0,-4.99
2025-11-12 08:33:05,optaA,71.0,145.0,4049.0,42.43,78.18,0.59,53.0,-4.77
2025-11-12 08:33:06,optaA,99.0,200.0,4118.0,42.43,78.18,0.59,53.0,-4.82
2025-11-12 08:33:07,optaA,79.0,73.0,3968.0,42.43,78.19,0.58,50.0,-4.77
2025-11-12 08:33:08,optaA,96.0,112.0,4015.0,42.43,78.19,0.58,50.0,-4.87
2025-11-12 08:33:09,optaA,47.0,146.0,4025.0,42.43,78.19,0.58,50.0,-4.75
2025-11-12 08:33:10,optaA,74.0,163.0,4048.0,42.43,78.19,0.58,50.0,-4.86
2025-11-12 08:33:11,optaA,58.0,175.0,4075.0,42.43,78.19,0.58,50.0,-4.69
2025-11-12 08:33:12,optaA,91.0,112.0,4011.0,42.43,78.19,0.58,50.0,-4.85
2025-11-12 08:33:13,optaA,106.0,127.0,3990.0,42.43,78.19,0.58,50.0,-4.85
2025-11-12 08:33:14,optaA,78.0,182.0,4073.0,42.44,78.16,0.58,48.0,-4.82
2025-11-12 08:33:15,optaA,83.0,173.0,4033.0,42.44,78.16,0.58,48.0,-4.94
2025-11-12 08:33:16,optaA,62.0,141.0,4022.0,42.44,78.16,0.58,48.0,-4.83
2025-11-12 08:33:17,optaA,88.0,161.0,4073.0,42.44,78.17,0.58,47.0,-4.88
2025-11-12 08:33:18,optaA,92.0,96.0,4006.0,42.44,78.17,0.58,47.0,-4.87
2025-11-12 08:33:20,optaA,71.0,145.0,4047.0,42.44,78.17,0.58,47.0,-4.83
2025-11-12 08:33:20,optaA,70.0,199.0,4072.0,42.44,78.18,0.57,46.0,-4.78
2025-11-12 08:33:21,optaA,83.0,131.0,4036.0,42.44,78.18,0.57,46.0,-4.87
2025-11-12 08:33:22,optaA,81.0,162.0,4094.0,42.44,78.18,0.57,46.0,-4.88
2025-11-12 08:33:23,optaA,95.0,192.0,4083.0,42.44,78.18,0.57,44.0,-4.87
2025-11-12 08:33:24,optaA,56.0,186.0,4089.0,42.44,78.18,0.57,44.0,-4.72
2025-11-12 08:33:26,optaA,93.0,108.0,4003.0,42.44,78.18,0.57,44.0,-4.87
2025-11-12 08:33:26,optaA,63.0,218.0,4121.0,42.45,78.16,0.56,44.0,-4.69
2025-11-12 08:33:27,optaA,70.0,126.0,4014.0,42.45,78.16,0.56,44.0,-4.85
2025-11-12 08:33:28,optaA,83.0,157.0,4061.0,42.45,78.16,0.56,44.0,-4.82
2025-11-12 08:33:29,optaA,80.0,201.0,4125.0,42.45,78.16,0.56,44.0,-4.8
2025-11-12 08:33:31,optaA,65.0,70.0,3987.0,42.44,78.19,0.56,43.0,-4.79
2025-11-12 08:33:32,optaA,83.0,123.0,4005.0,42.44,78.19,0.56,43.0,-4.8
2025-11-12 08:33:32,optaA,101.0,64.0,3980.0,42.44,78.19,0.56,43.0,-4.82
2025-11-12 08:33:33,optaA,54.0,130.0,4015.0,42.45,78.17,0.55,41.0,-4.68
2025-11-12 08:33:35,optaA,70.0,199.0,4124.0,42.45,78.17,0.55,41.0,-4.78
2025-11-12 08:33:36,optaA,52.0,90.0,3966.0,42.45,78.17,0.55,41.0,-4.72
2025-11-12 08:33:37,optaA,88.0,108.0,3961.0,42.44,78.2,0.55,41.0,-4.82
2025-11-12 08:33:38,optaA,85.0,195.0,4106.0,42.44,78.2,0.55,41.0,-4.84
2025-11-12 08:33:39,optaA,81.0,158.0,4040.0,42.44,78.2,0.55,41.0,-4.88
2025-11-12 08:33:40,optaA,64.0,112.0,3977.0,42.45,78.17,0.56,43.0,-4.79
2025-11-12 08:33:41,optaA,63.0,127.0,4031.0,42.45,78.17,0.56,43.0,-4.81
2025-11-12 08:33:42,optaA,79.0,122.0,3981.0,42.45,78.17,0.56,43.0,-4.8
2025-11-12 08:33:43,optaA,67.0,136.0,4052.0,42.45,78.18,0.56,43.0,-4.77
2025-11-12 08:33:44,optaA,97.0,218.0,4127.0,42.45,78.18,0.56,43.0,-4.83
2025-11-12 08:33:45,optaA,130.0,140.0,4007.0,42.45,78.18,0.56,43.0,-5.01
2025-11-12 08:33:46,optaA,74.0,177.0,4118.0,42.45,78.18,0.56,42.0,-4.82
2025-11-12 08:33:47,optaA,108.0,171.0,4058.0,42.45,78.18,0.56,42.0,-4.89
2025-11-12 08:33:48,optaA,101.0,98.0,4013.0,42.45,78.18,0.56,42.0,-4.91
2025-11-12 08:33:49,optaA,61.0,143.0,4013.0,42.45,78.19,0.57,46.0,-4.83
2025-11-12 08:33:50,optaA,77.0,197.0,4118.0,42.45,78.19,0.57,46.0,-4.76
2025-11-12 08:33:51,optaA,79.0,191.0,4057.0,42.45,78.19,0.57,46.0,-4.89
2025-11-12 08:33:52,optaA,75.0,166.0,4085.0,42.45,78.19,0.57,46.0,-4.81
2025-11-12 08:33:53,optaA,82.0,185.0,4041.0,42.46,78.16,0.56,44.0,-4.86
2025-11-12 08:33:54,optaA,69.0,195.0,4092.0,42.46,78.16,0.56,44.0,-4.74
2025-11-12 08:33:55,optaA,81.0,222.0,4131.0,42.46,78.16,0.56,44.0,-4.75
2025-11-12 08:33:56,optaA,78.0,206.0,4099.0,42.45,78.2,0.56,44.0,-4.81
2025-11-12 08:33:57,optaA,51.0,203.0,4117.0,42.45,78.2,0.56,44.0,-4.68
2025-11-12 08:33:58,optaA,54.0,102.0,4002.0,42.45,78.2,0.56,44.0,-4.75
2025-11-12 08:33:59,optaA,115.0,128.0,4013.0,42.46,78.17,0.56,42.0,-4.7
2025-11-12 08:34:00,optaA,88.0,160.0,4075.0,42.46,78.17,0.56,42.0,-4.8
2025-11-12 08:34:01,optaA,88.0,160.0,4071.0,42.46,78.17,0.56,42.0,-4.93
2025-11-12 08:34:02,optaA,87.0,153.0,4050.0,42.46,78.18,0.56,42.0,-4.88
2025-11-12 08:34:03,optaA,78.0,197.0,4097.0,42.46,78.18,0.56,42.0,-4.75
2025-11-12 08:34:04,optaA,89.0,51.0,3969.0,42.46,78.18,0.56,42.0,-4.71
2025-11-12 08:34:05,optaA,99.0,164.0,4065.0,42.45,78.21,0.55,41.0,-4.98
2025-11-12 08:34:06,optaA,108.0,173.0,4111.0,42.45,78.21,0.55,41.0,-4.83
2025-11-12 08:34:07,optaA,79.0,225.0,4136.0,42.45,78.21,0.55,41.0,-4.81
2025-11-12 08:34:08,optaA,63.0,115.0,4025.0,42.46,78.18,0.55,42.0,-4.76
2025-11-12 08:34:09,optaA,65.0,104.0,3970.0,42.46,78.18,0.55,42.0,-4.75
2025-11-12 08:34:10,optaA,68.0,181.0,4102.0,42.46,78.18,0.55,42.0,-4.74
2025-11-12 08:34:11,optaA,75.0,151.0,4057.0,42.46,78.18,0.55,42.0,-4.88
2025-11-12 08:34:12,optaA,80.0,106.0,3981.0,42.46,78.18,0.57,46.0,-4.79
2025-11-12 08:34:13,optaA,100.0,219.0,4106.0,42.46,78.18,0.57,46.0,-4.9
2025-11-12 08:34:14,optaA,93.0,174.0,4110.0,42.46,78.18,0.57,46.0,-4.8
2025-11-12 08:34:15,optaA,91.0,164.0,4112.0,42.46,78.19,0.56,43.0,-4.77
2025-11-12 08:34:16,optaA,57.0,211.0,4124.0,42.46,78.19,0.56,43.0,-4.69
2025-11-12 08:34:17,optaA,77.0,131.0,3996.0,42.46,78.19,0.56,43.0,-4.9
2025-11-12 08:34:18,optaA,42.0,122.0,4026.0,42.46,78.19,0.55,41.0,-4.72
2025-11-12 08:34:19,optaA,57.0,99.0,3979.0,42.46,78.19,0.55,41.0,-4.77
2025-11-12 08:34:20,optaA,91.0,173.0,4073.0,42.46,78.19,0.55,41.0,-4.86
2025-11-12 08:34:21,optaA,81.0,169.0,4050.0,42.47,78.16,0.55,41.0,-4.88
2025-11-12 08:34:22,optaA,61.0,184.0,4128.0,42.47,78.16,0.55,41.0,-4.7
2025-11-12 08:34:23,optaA,47.0,100.0,4006.0,42.47,78.16,0.55,41.0,-4.69
2025-11-12 08:34:24,optaA,126.0,234.0,4136.0,42.48,78.17,0.55,41.0,-4.91
2025-11-12 08:34:25,optaA,93.0,225.0,4121.0,42.48,78.17,0.55,41.0,-4.79
2025-11-12 08:34:26,optaA,118.0,213.0,4107.0,42.48,78.17,0.55,41.0,-4.79
2025-11-12 08:34:27,optaA,86.0,152.0,4034.0,42.47,77.17,0.55,41.0,-4.9
2025-11-12 08:34:28,optaA,80.0,199.0,4118.0,42.47,77.17,0.55,41.0,-4.82
2025-11-12 08:34:29,optaA,73.0,222.0,4141.0,42.47,77.17,0.55,41.0,-4.75
2025-11-12 08:34:30,optaA,96.0,201.0,4135.0,42.47,77.17,0.55,41.0,-4.81
2025-11-12 08:34:31,optaA,61.0,124.0,3975.0,42.47,77.18,0.56,42.0,-4.79
2025-11-12 08:34:32,optaA,32.0,179.0,4116.0,42.47,77.18,0.56,42.0,-4.69
2025-11-12 08:34:33,optaA,97.0,153.0,4066.0,42.47,77.18,0.56,42.0,-4.98
2025-11-12 08:34:34,optaA,111.0,72.0,3976.0,42.46,77.21,0.56,43.0,-4.8
2025-11-12 08:34:35,optaA,79.0,132.0,4075.0,42.46,77.21,0.56,43.0,-4.76
2025-11-12 08:34:36,optaA,64.0,199.0,4123.0,42.46,77.21,0.56,43.0,-4.76
2025-11-12 08:34:37,optaA,72.0,201.0,4130.0,42.46,77.2,0.56,43.0,-4.68
2025-11-12 08:34:38,optaA,51.0,200.0,4105.0,42.46,77.2,0.56,43.0,-4.76
2025-11-12 08:34:39,optaA,103.0,128.0,4024.0,42.46,77.2,0.56,43.0,-4.93
2025-11-12 08:34:40,optaA,44.0,206.0,4106.0,42.46,77.2,0.55,39.0,-4.78
2025-11-12 08:34:41,optaA,90.0,73.0,3951.0,42.46,77.2,0.55,39.0,-4.77
2025-11-12 08:34:42,optaA,99.0,122.0,3988.0,42.46,77.2,0.55,39.0,-4.82
2025-11-12 08:34:43,optaA,78.0,196.0,4119.0,42.46,77.2,0.55,39.0,-4.84
2025-11-12 08:34:44,optaA,66.0,217.0,4135.0,42.46,77.2,0.55,39.0,-4.71
2025-11-12 08:34:45,optaA,80.0,117.0,4009.0,42.46,77.2,0.55,39.0,-4.84
2025-11-12 08:34:46,optaA,89.0,102.0,4003.0,42.46,77.2,0.56,42.0,-4.86
2025-11-12 08:34:47,optaA,76.0,155.0,4054.0,42.46,77.2,0.56,42.0,-4.78
2025-11-12 08:34:48,optaA,88.0,181.0,4093.0,42.46,77.2,0.56,42.0,-4.76
2025-11-12 08:34:49,optaA,58.0,177.0,4064.0,42.46,77.2,0.56,43.0,-4.76
2025-11-12 08:34:50,optaA,69.0,96.0,3981.0,42.46,77.2,0.56,43.0,-4.8
2025-11-12 08:34:51,optaA,51.0,124.0,4008.0,42.46,77.2,0.56,43.0,-4.8
2025-11-12 08:34:52,optaA,93.0,158.0,4043.0,42.46,77.2,0.56,43.0,-4.92
2025-11-12 08:34:53,optaA,66.0,184.0,4102.0,42.46,77.2,0.57,45.0,-4.72
2025-11-12 08:34:54,optaA,95.0,190.0,4066.0,42.46,77.2,0.57,45.0,-4.91
2025-11-12 08:34:55,optaA,68.0,106.0,4028.0,42.46,77.2,0.57,45.0,-4.8
2025-11-12 08:34:56,optaA,102.0,201.0,4132.0,42.45,77.22,0.56,44.0,-4.75
2025-11-12 08:34:57,optaA,104.0,176.0,4082.0,42.45,77.22,0.56,44.0,-4.94
2025-11-12 08:34:58,optaA,95.0,125.0,4024.0,42.45,77.22,0.56,44.0,-4.85
2025-11-12 08:34:59,optaA,86.0,173.0,4097.0,42.44,77.24,0.56,43.0,-4.82
2025-11-12 08:35:00,optaA,71.0,172.0,4086.0,42.44,77.24,0.56,43.0,-4.85
2025-11-12 08:35:01,optaA,76.0,142.0,4032.0,42.44,77.24,0.56,43.0,-4.89
2025-11-12 08:35:02,optaA,72.0,103.0,4001.0,42.44,77.23,0.56,42.0,-4.82
2025-11-12 08:35:03,optaA,50.0,108.0,3976.0,42.44,77.23,0.56,42.0,-4.75
2025-11-12 08:35:04,optaA,107.0,119.0,3989.0,42.44,77.23,0.56,42.0,-4.88
2025-11-12 08:35:05,optaA,79.0,93.0,3973.0,42.44,77.22,0.56,43.0,-4.8
2025-11-12 08:35:06,optaA,74.0,194.0,4080.0,42.44,77.22,0.56,43.0,-4.85
2025-11-12 08:35:07,optaA,78.0,136.0,4017.0,42.44,77.22,0.56,43.0,-4.9
2025-11-12 08:35:08,optaA,93.0,204.0,4080.0,42.44,77.22,0.56,42.0,-4.87
2025-11-12 08:35:09,optaA,77.0,118.0,3990.0,42.44,77.22,0.56,42.0,-4.78
2025-11-12 08:35:10,optaA,89.0,134.0,4045.0,42.44,77.22,0.56,42.0,-4.81
2025-11-12 08:35:11,optaA,119.0,234.0,4126.0,42.44,77.22,0.56,42.0,-4.88
2025-11-12 08:35:12,optaA,89.0,223.0,4124.0,42.44,77.21,0.57,46.0,-4.81
2025-11-12 08:35:13,optaA,65.0,198.0,4083.0,42.44,77.21,0.57,46.0,-4.84
2025-11-12 08:35:14,optaA,102.0,192.0,4114.0,42.44,77.21,0.57,46.0,-4.9
2025-11-12 08:35:15,optaA,88.0,142.0,4014.0,42.43,77.23,0.56,44.0,-4.87
2025-11-12 08:35:16,optaA,82.0,88.0,3981.0,42.43,77.23,0.56,44.0,-4.73
2025-11-12 08:35:17,optaA,63.0,95.0,3967.0,42.43,77.23,0.56,44.0,-4.8
2025-11-12 08:35:18,optaA,81.0,165.0,4053.0,42.43,77.23,0.56,44.0,-4.95
2025-11-12 08:35:19,optaA,96.0,204.0,4117.0,42.43,77.23,0.56,44.0,-4.78
2025-11-12 08:35:20,optaA,68.0,159.0,4059.0,42.43,77.23,0.56,44.0,-4.8
2025-11-12 08:35:21,optaA,66.0,145.0,4032.0,42.42,77.25,0.56,44.0,-4.78
2025-11-12 08:35:22,optaA,99.0,146.0,4019.0,42.42,77.25,0.56,44.0,-4.97
2025-11-12 08:35:23,optaA,93.0,133.0,4065.0,42.42,77.25,0.56,44.0,-4.82
2025-11-12 08:35:24,optaA,49.0,169.0,4065.0,42.42,77.23,0.56,43.0,-4.79
2025-11-12 08:35:25,optaA,58.0,127.0,4022.0,42.42,77.23,0.56,43.0,-4.78
2025-11-12 08:35:26,optaA,108.0,180.0,4085.0,42.42,77.23,0.56,43.0,-4.92
2025-11-12 08:35:27,optaA,75.0,186.0,4074.0,42.42,77.23,0.58,48.0,-4.89
2025-11-12 08:35:28,optaA,72.0,141.0,4017.0,42.42,77.23,0.58,48.0,-4.89
2025-11-12 08:35:29,optaA,81.0,73.0,3954.0,42.42,77.23,0.58,48.0,-4.86
2025-11-12 08:35:30,optaA,94.0,124.0,4009.0,42.42,77.22,0.57,45.0,-4.84
2025-11-12 08:35:31,optaA,71.0,195.0,4132.0,42.42,77.22,0.57,45.0,-4.72
2025-11-12 08:35:32,optaA,73.0,218.0,4112.0,42.42,77.22,0.57,45.0,-4.77
2025-11-12 08:35:33,optaA,89.0,137.0,4047.0,42.42,77.22,0.57,45.0,-4.85
2025-11-12 08:35:34,optaA,87.0,176.0,4051.0,42.41,78.24,0.57,45.0,-4.9
2025-11-12 08:35:35,optaA,79.0,128.0,4046.0,42.41,78.24,0.57,45.0,-4.82
2025-11-12 08:35:36,optaA,74.0,212.0,4113.0,42.41,78.24,0.57,45.0,-4.86
2025-11-12 08:35:37,optaA,75.0,223.0,4097.0,42.41,78.23,0.56,42.0,-4.75
2025-11-12 08:35:38,optaA,52.0,143.0,4011.0,42.41,78.23,0.56,42.0,-4.81
2025-11-12 08:35:39,optaA,66.0,128.0,4037.0,42.41,78.23,0.56,42.0,-4.77
2025-11-12 08:35:40,optaA,79.0,147.0,4051.0,42.41,78.23,0.55,41.0,-4.88
2025-11-12 08:35:41,optaA,87.0,153.0,4096.0,42.41,78.23,0.55,41.0,-4.76
2025-11-12 08:35:42,optaA,59.0,176.0,4111.0,42.41,78.23,0.55,41.0,-4.73
2025-11-12 08:35:43,optaA,63.0,188.0,4095.0,42.41,78.22,0.56,42.0,-4.74
2025-11-12 08:35:44,optaA,79.0,132.0,3968.0,42.41,78.22,0.56,42.0,-4.88
2025-11-12 08:35:45,optaA,50.0,112.0,3982.0,42.41,78.22,0.56,42.0,-4.7
2025-11-12 08:35:46,optaA,76.0,175.0,4085.0,42.41,78.22,0.56,42.0,-4.79
2025-11-12 08:35:47,optaA,43.0,195.0,4096.0,42.41,78.22,0.56,42.0,-4.77
2025-11-12 08:35:48,optaA,93.0,113.0,4011.0,42.41,78.22,0.56,42.0,-4.82
2025-11-12 08:35:49,optaA,63.0,165.0,4106.0,42.41,78.21,0.55,40.0,-4.71
2025-11-12 08:35:50,optaA,95.0,184.0,4108.0,42.41,78.21,0.55,40.0,-4.8
2025-11-12 08:35:51,optaA,46.0,186.0,4088.0,42.41,78.21,0.55,40.0,-4.77
2025-11-12 08:35:52,optaA,49.0,110.0,4004.0,42.41,78.24,0.53,38.0,-4.73
2025-11-12 08:35:53,optaA,84.0,118.0,4001.0,42.41,78.24,0.53,38.0,-4.8
2025-11-12 08:35:54,optaA,76.0,74.0,3953.0,42.41,78.24,0.53,38.0,-4.78
2025-11-12 08:35:56,optaA,80.0,202.0,4125.0,42.41,78.24,0.53,38.0,-4.75
2025-11-12 08:35:57,optaA,68.0,134.0,4003.0,42.39,78.25,0.53,38.0,-4.83
2025-11-12 08:35:57,optaA,79.0,109.0,3968.0,42.39,78.25,0.53,38.0,-4.76
2025-11-12 08:35:58,optaA,104.0,156.0,4085.0,42.39,78.25,0.53,38.0,-4.78
2025-11-12 08:35:59,optaA,92.0,174.0,4046.0,42.39,78.24,0.55,39.0,-4.88
2025-11-12 08:36:00,optaA,79.0,139.0,4042.0,42.39,78.24,0.55,39.0,-4.9
2025-11-12 08:36:01,optaA,60.0,199.0,4122.0,42.39,78.24,0.55,39.0,-4.7
2025-11-12 08:36:02,optaA,97.0,211.0,4127.0,42.39,78.23,0.53,38.0,-4.8
2025-11-12 08:36:03,optaA,130.0,160.0,4062.0,42.39,78.23,0.53,38.0,-4.96
2025-11-12 08:36:04,optaA,117.0,121.0,4022.0,42.39,78.23,0.53,38.0,-4.92
2025-11-12 08:36:05,optaA,64.0,172.0,4085.0,42.38,78.25,0.53,37.0,-4.75
2025-11-12 08:36:06,optaA,83.0,229.0,4156.0,42.38,78.25,0.53,37.0,-4.79
2025-11-12 08:36:07,optaA,84.0,118.0,4001.0,42.38,78.25,0.53,37.0,-4.88
2025-11-12 08:36:08,optaA,66.0,186.0,4107.0,42.38,78.24,0.52,35.0,-4.79
2025-11-12 08:36:09,optaA,92.0,170.0,4060.0,42.38,78.24,0.52,35.0,-4.89
2025-11-12 08:36:10,optaA,131.0,155.0,4087.0,42.38,78.24,0.52,35.0,-4.89
2025-11-12 08:36:11,optaA,60.0,185.0,4113.0,42.38,78.23,0.52,34.0,-4.73
2025-11-12 08:36:13,optaA,64.0,194.0,4092.0,42.38,78.23,0.52,34.0,-4.73
2025-11-12 08:36:13,optaA,83.0,96.0,3966.0,42.38,78.23,0.52,34.0,-4.85
2025-11-12 08:36:14,optaA,111.0,166.0,4081.0,42.38,78.23,0.52,34.0,-4.95
2025-11-12 08:36:16,optaA,94.0,128.0,4005.0,42.39,78.2,0.52,36.0,-4.94
2025-11-12 08:36:16,optaA,79.0,88.0,3955.0,42.39,78.2,0.52,36.0,-4.75
2025-11-12 08:36:18,optaA,71.0,137.0,4003.0,42.39,78.2,0.52,36.0,-4.8
2025-11-12 08:36:19,optaA,106.0,170.0,4083.0,42.38,78.22,0.52,35.0,-4.72
2025-11-12 08:36:20,optaA,75.0,202.0,4137.0,42.38,78.22,0.52,35.0,-4.7
2025-11-12 08:36:21,optaA,92.0,148.0,4018.0,42.38,78.22,0.52,35.0,-4.98
2025-11-12 08:36:22,optaA,64.0,129.0,3990.0,42.37,78.25,0.52,35.0,-4.81
2025-11-12 08:36:23,optaA,77.0,212.0,4121.0,42.37,78.25,0.52,35.0,-4.72
2025-11-12 08:36:24,optaA,97.0,199.0,4102.0,42.37,78.25,0.52,35.0,-4.78
2025-11-12 08:36:25,optaA,89.0,203.0,4115.0,42.37,78.24,0.52,34.0,-4.75
2025-11-12 08:36:26,optaA,89.0,116.0,4019.0,42.37,78.24,0.52,34.0,-4.89
2025-11-12 08:36:27,optaA,44.0,85.0,3982.0,42.37,78.24,0.52,34.0,-4.71
2025-11-12 08:36:28,optaA,70.0,146.0,4094.0,42.37,78.23,0.52,32.0,-4.75
2025-11-12 08:36:29,optaA,99.0,178.0,4123.0,42.37,78.23,0.52,32.0,-4.78
2025-11-12 08:36:30,optaA,63.0,231.0,4118.0,42.37,78.23,0.52,32.0,-4.73
2025-11-12 08:36:31,optaA,70.0,228.0,4094.0,42.37,77.22,0.52,34.0,-4.72
2025-11-12 08:36:32,optaA,65.0,175.0,4107.0,42.37,77.22,0.52,34.0,-4.79
2025-11-12 08:36:33,optaA,63.0,94.0,3972.0,42.37,77.22,0.52,34.0,-4.79
2025-11-12 08:36:34,optaA,103.0,175.0,4098.0,42.37,77.21,0.52,33.0,-4.85
2025-11-12 08:36:35,optaA,108.0,157.0,4079.0,42.37,77.21,0.52,33.0,-4.9
2025-11-12 08:36:36,optaA,92.0,182.0,4094.0,42.37,77.21,0.52,33.0,-4.76
2025-11-12 08:36:37,optaA,97.0,80.0,3968.0,42.37,77.21,0.52,33.0,-4.76
2025-11-12 08:36:38,optaA,90.0,140.0,4029.0,42.37,77.21,0.52,31.0,-4.88
2025-11-12 08:36:39,optaA,102.0,188.0,4133.0,42.37,77.21,0.52,31.0,-4.8
2025-11-12 08:36:40,optaA,109.0,235.0,4146.0,42.37,77.21,0.52,31.0,-4.64
2025-11-12 08:36:41,optaA,77.0,167.0,4124.0,42.36,77.23,0.52,33.0,-4.76
2025-11-12 08:36:42,optaA,61.0,215.0,4106.0,42.36,77.23,0.52,33.0,-4.78
2025-11-12 08:36:43,optaA,107.0,119.0,4027.0,42.36,77.23,0.52,33.0,-4.95
2025-11-12 08:36:44,optaA,65.0,85.0,3962.0,42.36,77.22,0.53,37.0,-4.73
2025-11-12 08:36:45,optaA,83.0,97.0,3979.0,42.36,77.22,0.53,37.0,-4.84
